Almsivi11;"Have you ever noticed how beautifully and gracefully Lady Almalexia levitates?" said [almsivi_convo_1.GetBestName] in the middle of lunch. "I beg to differ," [almsivi_convo_2.GetBestName] responded. "Her levitation is magnificent!" Both of them immediately turned to me and asked for my opinion on the matter.;;;;;;;;;;;;;x
Almsivi11OptionOne;"Almalexia's levitation is graceful!";;;;;;;;;;;;;x
Almsivi11OptionTwo;"Almalexia's levitation is magnificent!";;;;;;;;;;;;;x
Almsivi11OptionThree;"Almalexia's levitation is graceful AND magnificent!";;;;;;;;;;;;;x
Almsivi11OptionFour;"Both of you, shut up!";;;;;;;;;;;;;x
Almsivi20;In order to protect his people from the ongoing war, Vivec has used his powers to fortify his city with magical wards and scores of conjured Daedra!;;;;;;;;;;;;;x
Almsivi21;With the cessation of hostilities, Vivec has lowered the defenses that protected his city.;;;;;;;;;;;;;x
Almsivi21Acknowledge;Very well.;;;;;;;;;;;;;x
Almsivi20Acknowledge;I hope that it is enough!;;;;;;;;;;;;;x
Almsivi25;In order to protect her people from the ongoing war, Almalexia has used her powers to fortify her city with magical wards and scores of conjured Daedra!;;;;;;;;;;;;;x
Almsivi25Acknowledge;I hope that it is enough!;;;;;;;;;;;;;x
Almsivi26;With the cessation of hostilities, Almalexia has lowered the defenses that protected her city.;;;;;;;;;;;;;x
Almsivi26Acknowledge;Very well.;;;;;;;;;;;;;x
Almsivi30;Today, an acolyte of Sotha Sil's approached me at court, carrying an exquisite-looking tome. He explained that Seht has published a tiny sliver of his vast arcane knowledge, and copies of the tremendous work are now for sale.;;;;;;;;;;;;;x
Almsivi30Accept;"Of course I'll buy a copy!";;;;;;;;;;;;;x
Almsivi30Decline;"This is simply out of my price range.";;;;;;;;;;;;;x
Almsivi35;The villains and monstrosities which had taken up residence in [Root.GetName] did not know mercy, either through intention or ignorance. Ayem showed the wretches true mercy when she destroyed them all, freeing them from committing further acts of evil.;;;;;;;;;;;;;x
Almsivi35Acknowledge;It was mercy that they certainly deserved!;;;;;;;;;;;;;x
Almsivi36;Vehk, illustrating his love for his people, trudged through every cave, every tomb, every vault, and every other clandestine place in [Root.GetName] and slew the vile criminals and monsters which threatened the locals. Peace was thus restored.;;;;;;;;;;;;;x
Almsivi36Acknowledge;Vivec's love knows no bounds!;;;;;;;;;;;;;x
Almsivi37;Although he rarely involved himself in the day-to-day affairs of his worshippers, Seht knew that his people needed his aid, and took it upon himself to rid [Root.GetName] of the menaces which had taken root in the vicinity.;;;;;;;;;;;;;x
Almsivi37Acknowledge;It is incredible what knowledge can accomplish!;;;;;;;;;;;;;x
Almsivi100;The Tribunal Temple and the Almsivi faithful must always stand together. With the death of my predecessor, it is time to extend an offer of military and economic cooperation to each independent worshiper of the Tribunal.;;;;;;;;;;;;;x
Almsivi100Acknowledge;So be it.;;;;;;;;;;;;;x
Almsivi110Title;Temple Tithe;;;;;;;;;;;;;x
Almsivi110;[Root.RelHead.GetBestName] of the Tribunal Temple has evoked [Root.Religion.GetRandomGodName]'s name and requested that I enter into the traditional military and economic pact that has held the Temple and the Houses together since the First Era. There are dues that must be paid, but if all Almsivi faithful join in, it could be a powerful arrangement.;;;;;;;;;;;;;x
Almsivi110OptA;Of course I will honor the Temple and our traditions!;;;;;;;;;;;;;x
Almsivi110OptB;I will honor the Temple, and will make an additional contribution.;;;;;;;;;;;;;x
Almsivi110OptC;Scheming priests! How dare they attempt to extort me!;;;;;;;;;;;;;x
Azura1;The warriors in my army have been reporting strange dreams, purporting that Lady Azura herself told them that I would lead them to victory in the battles to come! They can recall very little else about their dreams, but fellow soldiers are taking this news seriously, and believe that no matter who we face victory will be ours!;;;;;;;;;;;;;x
Azura1Acknowledge;"By Azura!";;;;;;;;;;;;;x
Azura4;Placeholder;;;;;;;;;;;;;x
Azura4Acknowledge;Placeholder;;;;;;;;;;;;;x
Azura5;Another night, another restless slumber. That is, until a calming voice of a majestic lady began to speak to me! "Do not fear," she consoled me. "I, Azura, am aware of your misery, and am loathe to see you in such a wretched state. Your mind needs to be soothed, and I will assist you to that end." Afterwards, her voice dissipated, and the sleep that followed was uneventful. The next morning, I climbed out of bed and my mind felt as refreshed and energized as ever!;;;;;;;;;;;;;x
Azura5CureBoth;By Azura!;;;;;;;;;;;;;x
Azura10;Deep asleep, I hear the voice of the Lady of Twilight calling to me. "Do not fear," she consoled me. "I, Azura, am aware of your misery, and am loathe to see you in such a wretched state. Your mind needs to be soothed, and I will grant you the introspection to see past these...frivolities...and realize your potential." When I awoke the next day, I realized how much I let my anxiety control me, but I also knew that it was all for nothing.;;;;;;;;;;;;;x
Azura10Accept;I feel so calm, all of a sudden...;;;;;;;;;;;;;x
Boethiah1;I have decided to challenge [From.GetBestName] to a duel to the death so that I may claim the titles that are rightfully mine. As a fellow worshipper of Boethiah, [From.GetFirstName] cannot refuse my challenge - if I go through with this duel challenge, one of us will be killed.;;;;;;;;;;;;;x
Boethiah1Accept;I have confidence in my abilities!;;;;;;;;;;;;;x
Boethiah1Decline;I will bide my time for now.;;;;;;;;;;;;;x
Boethiah2;[From.GetBestName] has visited me and formally challenged me to a duel for [From.GetHerHis] claims! As Boethiah's faithful, this is not a fight either of us may walk away from. We must fight to the death.;;;;;;;;;;;;;x
Boethiah2Accept;Let's get on with it, then!;;;;;;;;;;;;;x
Boethiah4;[From.GetFirstName] is ready to fight! [From.GetSheHeCap] readies [From.GetHerHim]self for combat as I do the same. A murmuring crowd gathers around us, anticipating who will make the first move.;;;;;;;;;;;;;x
Boethiah4Acknowledge;For Boethiah's glory!;;;;;;;;;;;;;x
Boethiah8Challenger;You and [From.GetFirstName] trade blows, neither of you willing to show any weakness to the other or to the crowd. But soon, you find a weakness in [From.GetHerHis] defenses and press the attack. [From.GetSheHeCap] is caught off guard and the tide turns in your favor. Soon, [From.GetSheHe] lays helpless on the floor, bloodied and weak. You deal the final blow as the crowd roars with approval.;;;;;;;;;;;;;x
Boethiah8Opponent;You and [From.GetFirstName] trade blows, neither of you willing to show any weakness to the other or to the crowd. But soon, you find a weakness in [From.GetHerHis] defenses and press the attack. [From.GetSheHeCap] is caught off guard and the tide turns in your favor. Soon, [From.GetSheHe] lays helpless on the floor, bloodied and weak. You deal the final blow as the crowd roars with approval.;;;;;;;;;;;;;x
Boethiah8Acknowledge;Only the deadliest may rule!;;;;;;;;;;;;;x
Boethiah25;I was alone for a moment when Boethiah spoke to me! "Mortal, I have watched you recently," their voice whispered. "I see that you have a penchant for intrigue. Maybe you would like to be more capable? Even if you would not, I would grant you the knowledge that will help you destroy anyone - or anything - which stands in your way.";;;;;;;;;;;;;x
Boethiah25Acknowledge;My schemes will be unstoppable!;;;;;;;;;;;;;x
Boethiah50;Boethiah's voice calls out to me. "So. You desire to become a grand commander, to make the world tremble before you? Yes. I see potential in you, and will do this. I shall grant you the insight that your feeble mind previously lacked. Go then, and conquer what lies before you!";;;;;;;;;;;;;x
Boethiah50Accept;Outstanding!;;;;;;;;;;;;;x
Boethiah50Tooltip;Receive a random Leadership trait.;;;;;;;;;;;;;x
Clavicus1;The summoning at the shrine to Clavicus Vile appears to have worked. A capricious cackle picked up from out of thin air and the Prince of Wishes addressed me! "Greetings, mortal," he began, "So you wish to deal with me? You've made an excellent choice. So, what is it that you desire?";;;;;;;;;;;;;x
Clavicus1Wealth;"I wish for great wealth!";;;;;;;;;;;;;x
Clavicus1Immortality;"I wish for immortality!";;;;;;;;;;;;;x
Clavicus1Love;"I wish to find true love!";;;;;;;;;;;;;x
Clavicus1Wrap;(more options);;;;;;;;;;;;;x
Clavicus2;The summoning at the shrine to Clavicus Vile appears to have worked. A capricious cackle picked up from out of thin air and the Prince of Wishes addressed me! "Greetings, mortal," he began, "So you wish to deal with me? You've made an excellent choice. So, what is it that you desire?";;;;;;;;;;;;;x
Clavicus2Respect;"I wish to be respected and admired!";;;;;;;;;;;;;x
Clavicus2Power;"I wish for power!";;;;;;;;;;;;;x
Clavicus2Wrap;(more options);;;;;;;;;;;;;x
Clavicus2Decline;"I'm not going to wish for anything.";;;;;;;;;;;;;x
Clavicus10;"So, you wish for wealth? Not very original, I'll say. Practical! But not very original. Ah well, let's get on with it then! ...unless you're having second thoughts?";;;;;;;;;;;;;x
Clavicus10Accept;"Not at all! Let's proceed.";;;;;;;;;;;;;x
Clavicus10Decline;"I've changed my mind.";;;;;;;;;;;;;x
Clavicus11;Out of nowhere, a large pile of gold and jewels appeared before my eyes! "Here, a great amount of wealth, indeed," the Prince of Pacts declared. "I will warn you, this money is from your own subjects. They may be just a little testy that their most prized possessions suddenly disappeared.";;;;;;;;;;;;;x
Clavicus11Acknowledge;Gold! Coins! Jewels! All mine!;;;;;;;;;;;;;x
Clavicus12;Out of nowhere, a pile of gold and jewels appeared before my eyes! "Here you go," said Clavicus. "Have some wealth! Well, it was actually your wealth before you started the whole thing! Give me some wealth, ask for wealth, get it back...get it? No harm done. In fact, I think it was rather generous of me to do so!";;;;;;;;;;;;;x
Clavicus12Acknowledge;This could have gone worse...;;;;;;;;;;;;;x
Clavicus13;I waited, anticipating some return of funds, but nothing happened. After a few minutes, Clavicus Vile chimed in. "Oh, I suppose I should explain. You asked for wealth. You didn't say who you wanted that wealth to go to! So, I just thought I would hold on to it. I do appreciate it!";;;;;;;;;;;;;x
Clavicus13Acknowledge;That's not what I meant!;;;;;;;;;;;;;x
Clavicus25;"Immortality! A fine thing to ask for! Never growing old, never being forgotten, persisting until the end of time...or perhaps beyond. Yes. I can do this, soon-to-be-former mortal.";;;;;;;;;;;;;x
Clavicus25Accept;We have a deal!;;;;;;;;;;;;;x
Clavicus25Decline;"I've changed my mind.";;;;;;;;;;;;;x
Clavicus26;A blast of power surged from Clavicus Vile's shrine. I could feel the energy growing within me, and felt as great as I have ever felt. "Immortality!" Clavicus yelled. "You're a fascinating one, and I do so love to see what havoc an immortal can wreak upon the mortal plane. So, go! Be immortal. Do immortal things. I do warn you, it can get dreadfully dull after a few thousand years...";;;;;;;;;;;;;x
Clavicus26Acknowledge;I now know true power!;;;;;;;;;;;;;x
Clavicus27;A blast of power surged from Clavicus Vile's shrine, but I didn't feel anything out of the ordinary. "Be on your way, and wait a few days," Clavicus said to me. "I think you'll be pleasantly surprised." I followed his advice, and left the shrine.;;;;;;;;;;;;;x
Clavicus27Acknowledge;What will happen next?;;;;;;;;;;;;;x
Clavicus28;I stood in front of the shrine, waiting for something to happen. "You'll be feeling very sleepy in a few moments," Clavicus said. "But don't worry. That's normal!" Suddenly, I felt a bite on the side of my neck! Someone had snuck up on me and I could see their eyes glowing...I've been bitten by a vampire!;;;;;;;;;;;;;x
Clavicus28AcknowledgeBite;Everything is going dark...;;;;;;;;;;;;;x
Clavicus28AcknowledgeNoBite;Hey, get off of me!;;;;;;;;;;;;;x
Clavicus29;After a few moments, something about my face felt very different. "Right," Clavicus Vile began. "I've given you immortality...in a sense. You are now one of the most sinfully ugly people in the world, and no matter how beautiful you make yourself, you will always be remembered for the rest of your days as a hideous individual! Enjoy!";;;;;;;;;;;;;x
Clavicus29Acknowledge;Oh no...;;;;;;;;;;;;;x
Clavicus30;I must have fallen asleep. The last thing I remember was being bitten and everything turning dark...wait. My courtiers are telling me that I was out of it for a few days. And I feel so strange? Uh oh...;;;;;;;;;;;;;x
Clavicus30Acknowledge;I am a vampire!;;;;;;;;;;;;;x
Clavicus31;The vampire that bit me was easily dispatched, but I fainted afterwards. When I awoke, I was back at court. People were shaking my hand, thanking me for dispatching a known murderer and suspected vampire who attacked me at Clavicus Vile's shrine. I would forever be remembered for my valor.;;;;;;;;;;;;;x
Clavicus31Acknowledge;I guess this is immortality...in a sense?;;;;;;;;;;;;;x
Clavicus32;Word at court today is that some admirer wrote a biography chronicling my greatest achievements of the past week. It's a pamphlet and the writing is supposedly deplorable, but I suppose that it's better than nothing.;;;;;;;;;;;;;x
Clavicus32Acknowledge;I've been immortalized...in literature?!;;;;;;;;;;;;;x
Clavicus40;"Ah, love. A wonderful thing, to desire another and be desired by them, in turn! It's at the heart of so many good stories, especially those delightful tragedies! So, what kind of love do you wish for?";;;;;;;;;;;;;x
Clavicus40SpouseLove;"I wish for the love of my spouse!";;;;;;;;;;;;;x
Clavicus40NewLove;"I wish for a whirlwind romance with someone new!";;;;;;;;;;;;;x
Clavicus40Decline;"I've changed my mind.";;;;;;;;;;;;;x
Clavicus41;"And as you wish, it's all taken care of! Go home to your spouse," Clavicus Vile told me. "I'm sure [Root.Spouse.GetSheHe] will be pleased to see you!" I followed his directions. When I returned home, [Root.Spouse.GetFirstName] greeted me with a passionate embrace and declared [Root.Spouse.GetHerHis] love for me!;;;;;;;;;;;;;x
Clavicus41Acknowledge;"I love you too, [Root.Spouse.GetFirstName]!";;;;;;;;;;;;;x
Clavicus42;"And as you wish, it's all taken care of! Go home to your spouse," Clavicus Vile told me. "I'm sure [Root.Spouse.GetSheHe] will be pleased to see you!" I followed his directions. When I returned home, [Root.Spouse.GetFirstName] greeted me with a smile and said that I'm the best friend [Root.Spouse.GetSheHe] has ever had!;;;;;;;;;;;;;x
Clavicus42Acknowledge;The bond of friendship is love! ...I think.;;;;;;;;;;;;;x
Clavicus43;"And as you wish, it's all taken care of! Go home to your spouse," Clavicus Vile told me. "I'm sure [Root.Spouse.GetSheHe] will be pleased to see you!" I followed his directions. When I returned home, [Root.Spouse.GetFirstName] greeted me and said that [Root.Spouse.GetSheHe] loves how I've fared a a ruler! Since then, [Root.Spouse.GetSheHe] always seems quite happy to be around me.;;;;;;;;;;;;;x
Clavicus43Acknowledge;And I love how much more pleasant things are at home!;;;;;;;;;;;;;x
Clavicus44;"And as you wish, it's all taken care of! Go home to your spouse," Clavicus Vile told me. "I'm sure [Root.Spouse.GetSheHe] will be pleased to see you!" I followed his directions. When I returned home, [Root.Spouse.GetFirstName] greeted me with a passionate embrace and declared [Root.Spouse.GetHerHis] love for me!;;;;;;;;;;;;;x
Clavicus44Acknowledge;"I love you too, [Root.Spouse.GetFirstName]!";;;;;;;;;;;;;x
Clavicus45;When I saw [Root.Spouse.GetFirstName] at court today, [Root.Spouse.GetSheHe] berated me, saying "I can't believe you! And I can't believe I fell for someone so despicable! It's over! And so are you!" [Root.Spouse.GetSheHe] stormed out of the room.;;;;;;;;;;;;;x
Clavicus45Acknowledge;The Prince of Pacts tricked me!;;;;;;;;;;;;;x
Clavicus61;"Your wish is granted," Clavicus said. "Now, why don't you go home? Who knows where you might find love? But I assure you, it'll happen!" I followed his suggestion and on my way back, met a traveler on the road. As soon as our eyes met, I knew there was something special between us...;;;;;;;;;;;;;x
Clavicus61Acknowledge;Where have you been all my life?;;;;;;;;;;;;;x
Clavicus62;"Your wish is granted," Clavicus said. "Now, why don't you go home? Who knows where you might find love? But I assure you, it'll happen!" I followed his suggestion and on my way back, met a traveler on the road. As soon as our eyes met, I knew there was something special between us...;;;;;;;;;;;;;x
Clavicus62Acknowledge;Immediately, we were madly in love!;;;;;;;;;;;;;x
Clavicus63;"Your wish is granted," Clavicus said. "Now, why don't you go home? Who knows where you might find love? But I assure you, it'll happen!" I followed his suggestion and on my way back, met a traveler on the road. In spite of their obvious...imperfections...I knew there was something special between us when our eyes met!;;;;;;;;;;;;;x
